3657	14	0.0	1.5555555555555556	4	0
3658	13	0.0	1.625	4	0
3659	10	0.0	1.4285714285714286	3	0
3660	9	0.0	1.5	3	0
3661	10	0.0	1.25	3	0
3662	12	0.0	1.3333333333333333	3	0
3663	11	0.0	1.2222222222222223	3	0
3664	10	0.0	1.4285714285714286	3	0
3665	11	0.0	1.5714285714285714	4	0
3666	4	0	1.0	1	0
3667	10	0.0	1.25	3	0
3668	4	0	1.0	1	0
3669	13	0.0	1.4444444444444444	4	0
3670	14	0.0	1.5555555555555556	4	0
3671	3	0	1.0	1	0
3672	9	0.0	1.5	3	0
3673	12	0.0	1.5	4	0
3674	4	0	1.0	1	0
3675	11	0.0	1.2222222222222223	3	0
3676	12	0.0	1.3333333333333333	4	0
3677	4	0	1.0	1	0
3678	13	0.0	1.8571428571428572	4	0
3679	10	0.0	1.6666666666666667	3	0
3680	4	0	1.0	1	0
3681	15	0.0	1.5	4	0
3682	9	0.0	1.2857142857142858	3	0
3683	3	0	1.0	1	0
3684	8	0.0	1.6	4	0
3685	4	0	1.0	1	0
3686	10	0.0	1.4285714285714286	3	0
3687	4	0	1.0	1	0
3688	10	0.0	1.6666666666666667	3	0
3689	10	0.0	1.25	3	0
3690	10	0.0	1.4285714285714286	3	0
3691	10	0.0	1.4285714285714286	3	0
3692	9	0.0	1.5	3	0
3693	11	0.0	1.375	3	0
3694	16	0.0	1.7777777777777777	4	0
3695	13	0.0	1.625	4	0
3696	10	0.0	1.4285714285714286	3	0
3697	8	0.0	1.3333333333333333	3	0
3698	3	0	1.0	1	0
3699	7	0.0	1.4	3	0
3700	3	0	1.0	1	0
3701	10	0.0	1.4285714285714286	3	0
3702	11	0.0	1.8333333333333333	4	0
3703	4	0	1.0	1	0
3704	11	0.0	1.375	3	0
3705	11	0.0	1.375	3	0
3706	11	0.0	1.375	4	0
3707	4	0	1.0	1	0
3708	4	0	1.0	1	0
3709	7	0.0	1.75	4	0
3710	4	0	1.0	1	0
3711	4	0	1.0	1	0
3712	4	0	1.0	1	0
3713	4	0	1.0	1	0
3714	4	0	1.0	1	0
3715	7	0.0	1.4	3	0
3716	3	0	1.0	1	0
3717	7	0.0	1.4	3	0
3718	3	0	1.0	1	0
3719	7	0.0	1.4	3	0
3720	3	0	1.0	1	0
3721	4	0	1.0	1	0
3722	3	0	1.0	1	0
3723	9	0.0	1.2857142857142858	3	0
3724	7	0.0	1.4	3	0
3725	3	0	1.0	1	0
3726	3	0	1.0	1	0
3727	4	0	1.0	1	0
3728	4	0	1.0	1	0
3729	11	0.0	1.5714285714285714	3	0
3730	16	0.0	1.6	4	0
3731	14	0.0	1.75	4	0
3732	16	0.0	1.7777777777777777	4	0
3733	9	0.0	1.2857142857142858	3	0
3734	15	0.0	1.6666666666666667	4	0
3735	11	0.0	1.375	3	0
3736	15	0.0	1.6666666666666667	4	0
3737	16	0.0	1.7777777777777777	4	0
3738	12	0.16666666666666666	1.7142857142857142	4	1
3739	16	0.0	1.7777777777777777	4	0
3740	8	0.3333333333333333	1.3333333333333333	3	1
3741	16	0.0	1.7777777777777777	4	0
3742	16	0.0	1.7777777777777777	4	0
3743	16	0.0	1.7777777777777777	4	0
3744	16	0.0	1.7777777777777777	4	0
3745	4	0	1.0	1	0
3746	10	0.0	1.4285714285714286	3	0
3747	8	0.0	1.3333333333333333	3	0
3748	9	0.0	1.5	3	0
3749	12	0.0	1.5	4	0
3750	3	0	1.0	1	0
3751	13	0.0	1.4444444444444444	4	0
3752	3	0	1.0	1	0
3753	4	0	1.0	1	0
3754	13	0.0	1.4444444444444444	4	0
3755	10	0.0	1.4285714285714286	3	0
3756	10	0.3333333333333333	1.4285714285714286	4	2
3757	10	0.0	1.4285714285714286	3	0
3758	10	0.0	1.4285714285714286	3	0
3759	9	0.0	1.5	3	0
3760	10	0.0	1.25	3	0
3761	7	0.0	1.4	3	0
3762	3	0	1.0	1	0
3763	5	0.0	1.6666666666666667	3	0
3764	3	0	1.0	1	0
3765	3	0	1.0	1	0
3766	9	0.0	1.5	3	0
3767	11	0.0	1.375	3	0
3768	14	0.0	1.5555555555555556	4	0
3769	10	0.0	1.4285714285714286	3	0
3770	10	0.0	1.4285714285714286	3	0
3771	7	0.3333333333333333	1.4	3	1
3772	3	0	1.0	1	0
3773	16	0.0	1.7777777777777777	4	0
3774	16	0.0	1.7777777777777777	4	0
3775	16	0.0	1.7777777777777777	4	0
3776	16	0.0	1.7777777777777777	4	0
3777	16	0.0	1.6	4	0
3778	16	0.0	1.7777777777777777	4	0
3779	14	0.0	1.5555555555555556	4	0
3780	11	0.0	1.375	3	0
3781	13	0.0	1.4444444444444444	4	0
3782	14	0.0	1.5555555555555556	4	0
3783	14	0.0	1.5555555555555556	4	0
3784	11	0.0	1.5714285714285714	3	0
3785	12	0.0	1.5	3	0
3786	16	0.0	1.6	4	0
3787	16	0.0	1.7777777777777777	4	0
3788	16	0.0	1.4545454545454546	4	0
3789	16	0.0	1.7777777777777777	4	0
3790	14	0.0	1.75	4	0
3791	16	0.0	1.7777777777777777	4	0
3792	14	0.0	1.4	4	0
3793	15	0.0	1.875	4	0
3794	16	0.0	1.7777777777777777	4	0
3795	10	0.0	1.4285714285714286	3	0
3796	16	0.0	1.7777777777777777	4	0
3797	16	0.0	1.6	4	0
3798	15	0.0	1.5	4	0
3799	15	0.0	1.875	4	0
3800	15	0.0	1.3636363636363635	4	0
3801	11	0.0	1.2222222222222223	3	0
3802	16	0.0	1.7777777777777777	4	0
3803	14	0.0	1.4	4	0
3804	12	0.0	1.5	3	0
3805	13	0.0	1.3	4	0
3806	15	0.0	1.6666666666666667	4	0
3807	11	0.0	1.2222222222222223	3	0
3808	3	0	1.0	1	0
3809	10	0.3333333333333333	1.6666666666666667	4	2
3810	2	0	1.0	1	0
3811	3	0.0	1.5	2	0
3812	15	0.0	1.3636363636363635	4	0
3813	4	0	1.0	1	0
3814	11	0.16666666666666666	1.8333333333333333	4	1
3815	10	0.3333333333333333	1.25	3	1
3816	7	0.6666666666666666	1.75	3	2
3817	6	0.0	1.2	2	0
3818	9	0.3333333333333333	1.8	3	1
3819	12	0.0	1.5	4	0
3820	3	0	1.0	1	0
3821	3	0	1.0	1	0
3822	5	0.0	1.6666666666666667	3	0
3823	3	0	1.0	1	0
3824	7	0.0	1.4	3	0
3825	10	0.0	1.4285714285714286	3	0
3826	10	0.0	1.6666666666666667	3	0
3827	10	0.0	1.6666666666666667	3	0
3828	9	0.0	1.2857142857142858	3	0
3829	3	0	1.0	1	0
3830	7	0.0	1.4	3	0
3831	3	0	1.0	1	0
3832	7	0.0	1.4	3	0
3833	10	0.0	1.6666666666666667	4	0
3834	8	0.0	1.3333333333333333	3	0
3835	3	0	1.0	1	0
3836	8	0.0	1.3333333333333333	3	0
3837	5	0.0	1.6666666666666667	3	0
3838	10	0.16666666666666666	1.4285714285714286	4	1
3839	11	0.0	1.375	4	0
3840	11	0.0	1.8333333333333333	4	0
3841	12	0.0	1.7142857142857142	4	0
3842	10	0.16666666666666666	1.6666666666666667	4	1
3843	8	0.0	1.6	3	0
3844	3	0	1.0	1	0
3845	3	0	1.0	1	0
3846	4	0	1.0	1	0
3847	3	0	1.0	1	0
3848	4	0	1.0	1	0
3849	4	0	1.0	1	0
3850	4	0	1.0	1	0
3851	4	0	1.0	1	0
3852	11	0.16666666666666666	1.8333333333333333	4	1
3853	16	0.0	1.7777777777777777	4	0
3854	7	0.3333333333333333	1.4	3	1
3855	16	0.0	1.6	4	0
3856	10	0.0	1.6666666666666667	4	0
3857	7	0.3333333333333333	1.4	3	1
3858	11	0.0	1.5714285714285714	3	0
3859	9	0.0	1.2857142857142858	3	0
3860	16	0.0	1.7777777777777777	4	0
3861	15	0.0	1.875	4	0
3862	15	0.0	1.6666666666666667	4	0
3863	15	0.0	1.6666666666666667	4	0
3864	11	0.0	1.5714285714285714	3	0
3865	9	0.0	1.5	3	0
3866	10	0.0	1.4285714285714286	3	0
3867	14	0.0	1.4	4	0
3868	11	0.16666666666666666	1.5714285714285714	4	1
3869	10	0.0	1.4285714285714286	3	0
3870	12	0.0	1.5	3	0
3871	9	0.0	1.5	3	0
3872	9	0.0	1.5	3	0
3873	10	0.0	1.4285714285714286	3	0
3874	12	0.0	1.5	4	0
3875	9	0.0	1.5	3	0
3876	10	0.0	1.6666666666666667	4	0
3877	11	0.0	1.5714285714285714	4	0
3878	9	0.0	1.2857142857142858	3	0
3879	10	0.0	1.25	3	0
3880	11	0.0	1.375	3	0
3881	9	0.0	1.2857142857142858	3	0
3882	8	0.3333333333333333	1.3333333333333333	3	1
3883	7	0.0	1.4	3	0
3884	10	0.0	1.4285714285714286	3	0
3885	10	0.0	1.4285714285714286	4	0
3886	9	0.0	1.5	3	0
3887	9	0.0	1.5	3	0
3888	9	0.3333333333333333	1.2857142857142858	3	1
3889	9	0.0	1.2857142857142858	3	0
3890	9	0.0	1.5	3	0
3891	9	0.0	1.5	3	0
3892	10	0.0	1.6666666666666667	3	0
3893	15	0.0	1.6666666666666667	4	0
3894	10	0.0	1.25	3	0
3895	10	0.0	1.25	3	0
3896	7	0.0	1.4	3	0
3897	10	0.0	1.25	3	0
3898	9	0.0	1.2857142857142858	3	0
3899	13	0.0	1.3	4	0
3900	9	0.0	1.2857142857142858	3	0
3901	7	0.0	1.4	3	0
3902	9	0.0	1.2857142857142858	3	0
3903	10	0.0	1.25	3	0
3904	7	0.0	1.4	3	0
3905	9	0.0	1.2857142857142858	3	0
3906	11	0.0	1.5714285714285714	3	0
3907	14	0.0	1.4	4	0
3908	7	0.3333333333333333	1.4	3	1
3909	8	0.3333333333333333	1.3333333333333333	3	1
3910	16	0.0	1.7777777777777777	4	0
3911	7	0.0	1.4	3	0
3912	10	0.0	1.25	3	0
3913	10	0.0	1.25	3	0
3914	9	0.0	1.2857142857142858	3	0
3915	9	0.0	1.2857142857142858	3	0
3916	11	0.0	1.2222222222222223	3	0
3917	11	0.0	1.375	4	0
3918	10	0.0	1.4285714285714286	3	0
3919	13	0.0	1.625	4	0
3920	13	0.0	1.4444444444444444	4	0
3921	16	0.0	1.6	4	0
3922	15	0.0	1.5	4	0
3923	15	0.0	1.5	4	0
3924	16	0.0	1.6	4	0
3925	12	0.0	1.2	3	0
3926	11	0.0	1.375	3	0
3927	4	0	1.0	1	0
3928	12	0.0	1.5	4	0
3929	14	0.0	1.5555555555555556	4	0
3930	15	0.0	1.3636363636363635	4	0
3931	13	0.0	1.625	4	0
3932	10	0.0	1.25	3	0
3933	11	0.0	1.375	4	0
3934	3	0	1.0	1	0
3935	14	0.0	1.4	4	0
3936	10	0.0	1.25	3	0
3937	16	0.0	1.7777777777777777	4	0
3938	16	0.0	1.2307692307692308	4	0
3939	10	0.0	1.6666666666666667	3	0
3940	8	0.0	1.3333333333333333	3	0
3941	11	0.0	1.2222222222222223	3	0
3942	15	0.0	1.6666666666666667	4	0
3943	10	0.0	1.25	3	0
3944	15	0.0	1.6666666666666667	4	0
3945	14	0.0	1.4	4	0
3946	15	0.0	1.6666666666666667	4	0
3947	9	0.0	1.2857142857142858	3	0
3948	16	0.0	1.7777777777777777	4	0
3949	12	0.0	1.5	4	0
3950	11	0.0	1.5714285714285714	4	0
3951	17	0.0	1.4166666666666667	4	0
3952	14	0.0	1.4	4	0
3953	12	0.0	1.3333333333333333	3	0
3954	14	0.0	1.75	4	0
3955	10	0.0	1.25	3	0
3956	15	0.0	1.5	4	0
3957	18	0.0	1.5	5	0
3958	17	0.0	1.7	4	0
3959	16	0.0	1.6	4	0
3960	10	0.0	1.4285714285714286	3	0
3961	10	0.0	1.25	3	0
3962	15	0.0	1.5	4	0
3963	15	0.0	1.875	4	0
3964	19	0.0	1.7272727272727273	5	0
3965	16	0.0	1.4545454545454546	4	0
3966	14	0.0	1.4	4	0
3967	16	0.0	1.7777777777777777	4	0
3968	13	0.0	1.4444444444444444	4	0
3969	12	0.0	1.5	3	0
3970	10	0.0	1.4285714285714286	3	0
3971	15	0.0	1.875	4	0
3972	11	0.0	1.5714285714285714	3	0
3973	10	0.0	1.4285714285714286	3	0
3974	15	0.0	1.875	4	0
3975	10	0.0	1.6666666666666667	3	0
3976	12	0.0	1.3333333333333333	3	0
3977	14	0.0	1.75	4	0
3978	16	0.0	1.3333333333333333	4	0
3979	17	0.0	1.5454545454545454	4	0
3980	10	0.0	1.25	3	0
3981	12	0.0	1.5	4	0
3982	12	0.0	1.5	3	0
3983	11	0.0	1.2222222222222223	3	0
3984	15	0.0	1.5	4	0
3985	12	0.0	1.7142857142857142	4	0
3986	15	0.0	1.5	4	0
3987	10	0.0	1.25	3	0
3988	13	0.0	1.4444444444444444	4	0
3989	10	0.0	1.4285714285714286	3	0
3990	10	0.0	1.4285714285714286	3	0
3991	12	0.0	1.7142857142857142	4	0
3992	14	0.0	1.75	4	0
3993	14	0.0	1.5555555555555556	4	0
3994	14	0.0	1.5555555555555556	4	0
3995	13	0.0	1.4444444444444444	4	0
3996	12	0.0	1.3333333333333333	3	0
3997	16	0.0	1.7777777777777777	4	0
3998	15	0.0	1.5	4	0
3999	11	0.0	1.2222222222222223	3	0
4000	11	0.0	1.2222222222222223	3	0
4001	12	0.0	1.5	3	0
4002	9	0.0	1.8	3	0
4003	16	0.0	1.4545454545454546	4	0
4004	15	0.0	1.875	4	0
4005	13	0.0	1.8571428571428572	4	0
4006	16	0.0	1.7777777777777777	4	0
4007	14	0.0	1.5555555555555556	4	0
4008	3	0	1.0	1	0
4009	7	0.0	1.4	3	0
4010	8	0.0	1.6	3	0
4011	16	0.0	1.7777777777777777	4	0
4012	9	0.0	1.5	3	0
4013	9	0.0	1.5	3	0
4014	13	0.0	1.625	4	0
4015	10	0.0	1.25	3	0
4016	15	0.0	1.6666666666666667	4	0
4017	10	0.0	1.6666666666666667	3	0
4018	16	0.0	1.7777777777777777	4	0
4019	14	0.0	1.5555555555555556	4	0
4020	16	0.0	1.7777777777777777	4	0
4021	8	0.0	1.6	3	0
4022	10	0.0	1.4285714285714286	3	0
4023	9	0.0	1.2857142857142858	3	0
4024	10	0.0	1.4285714285714286	3	0
4025	8	0.0	1.3333333333333333	2	0
4026	16	0.0	1.7777777777777777	4	0
4027	3	0	1.0	1	0
4028	16	0.0	1.7777777777777777	4	0
4029	10	0.0	1.6666666666666667	3	0
4030	10	0.0	1.25	3	0
4031	10	0.0	1.6666666666666667	3	0
4032	10	0.0	1.25	3	0
4033	14	0.0	1.5555555555555556	4	0
4034	4	0	1.0	1	0
4035	16	0.0	1.6	4	0
4036	16	0.0	1.7777777777777777	4	0
4037	11	0.0	1.375	3	0
4038	13	0.0	1.625	4	0
4039	16	0.0	1.7777777777777777	4	0
4040	11	0.0	1.375	3	0
4041	11	0.0	1.8333333333333333	4	0
4042	3	0	1.0	1	0
4043	15	0.0	1.5	4	0
4044	11	0.0	1.5714285714285714	3	0
4045	4	0	1.0	1	0
4046	10	0.0	1.6666666666666667	3	0
4047	12	0.0	1.5	4	0
4048	12	0.0	1.7142857142857142	4	0
4049	16	0.0	1.7777777777777777	4	0
4050	16	0.0	1.7777777777777777	4	0
4051	11	0.0	1.8333333333333333	4	0
4052	10	0.0	1.4285714285714286	3	0
4053	13	0.0	1.8571428571428572	4	0
4054	15	0.0	1.6666666666666667	4	0
4055	4	0	1.0	1	0
4056	16	0.0	1.7777777777777777	4	0
4057	10	0.0	1.25	3	0
4058	13	0.0	1.625	4	0
4059	4	0	1.0	1	0
4060	3	0	1.0	1	0
4061	14	0.0	1.75	4	0
4062	16	0.0	1.7777777777777777	4	0
4063	10	0.0	1.6666666666666667	3	0
4064	16	0.0	1.7777777777777777	4	0
4065	9	0.3333333333333333	1.5	3	1
4066	7	0.0	1.4	3	0
4067	4	0	1.0	1	0
4068	11	0.0	1.375	3	0
4069	11	0.0	1.5714285714285714	3	0
4070	13	0.0	1.625	4	0
4071	16	0.0	1.6	4	0
4072	11	0.0	1.375	3	0
4073	11	0.0	1.375	3	0
4074	10	0.0	1.4285714285714286	3	0
4075	15	0.0	1.5	4	0
4076	15	0.0	1.875	4	0
4077	10	0.0	1.6666666666666667	3	0
4078	11	0.16666666666666666	1.375	4	1
4079	16	0.0	1.7777777777777777	4	0
4080	10	0.0	1.25	3	0
4081	9	0.0	1.5	3	0
4082	12	0.0	1.5	3	0
4083	9	0.0	1.2857142857142858	3	0
4084	8	0.3333333333333333	1.6	3	1
4085	10	0.0	1.6666666666666667	3	0
4086	9	0.16666666666666666	1.8	4	1
4087	16	0.0	1.4545454545454546	4	0
4088	9	0.0	1.5	3	0
4089	10	0.0	1.25	3	0
4090	10	0.0	1.6666666666666667	3	0
4091	9	0.0	1.2857142857142858	3	0
4092	8	0.0	1.3333333333333333	3	0
4093	4	0	1.0	1	0
4094	15	0.0	1.875	4	0
4095	15	0.0	1.6666666666666667	4	0
4096	15	0.0	1.5	4	0
4097	13	0.0	1.3	4	0
4098	11	0.0	1.2222222222222223	3	0
4099	12	0.16666666666666666	1.7142857142857142	4	1
4100	12	0.0	1.7142857142857142	4	0
4101	9	0.0	1.5	3	0
4102	13	0.16666666666666666	1.4444444444444444	4	1
4103	10	0.0	1.25	3	0
4104	15	0.0	1.5	4	0
4105	6	0.0	1.2	2	0
4106	9	0.0	1.2857142857142858	3	0
4107	15	0.0	1.5	4	0
4108	3	0	1.0	1	0
4109	9	0.0	1.2857142857142858	3	0
4110	10	0.0	1.4285714285714286	4	0
4111	15	0.0	1.3636363636363635	4	0
4112	11	0.0	1.375	3	0
4113	10	0.0	1.6666666666666667	3	0
4114	15	0.0	1.5	4	0
4115	10	0.0	1.4285714285714286	3	0
4116	3	0	1.0	1	0
4117	15	0.0	1.6666666666666667	4	0
4118	8	0.0	1.3333333333333333	3	0
4119	10	0.3333333333333333	1.25	3	1
4120	11	0.0	1.375	3	0
4121	3	0	1.0	1	0
4122	9	0.0	1.2857142857142858	3	0
4123	12	0.16666666666666666	1.3333333333333333	4	1
4124	9	0.3333333333333333	1.5	3	1
4125	3	0	1.0	1	0
4126	12	0.0	1.5	4	0
4127	10	0.0	1.4285714285714286	3	0
4128	3	0	1.0	1	0
4129	9	0.3333333333333333	1.2857142857142858	3	1
4130	4	0	1.0	1	0
4131	7	0.0	1.4	3	0
4132	4	0	1.0	1	0
4133	12	0.0	1.3333333333333333	3	0
4134	10	0.0	1.6666666666666667	3	0
4135	16	0.0	1.7777777777777777	4	0
4136	11	0.0	1.2222222222222223	3	0
4137	15	0.0	1.5	4	0
4138	12	0.16666666666666666	1.5	4	1
4139	11	0.16666666666666666	1.5714285714285714	4	1
4140	4	0	1.0	1	0
4141	4	0	1.0	1	0
4142	13	0.0	1.4444444444444444	4	0
4143	13	0.16666666666666666	1.4444444444444444	4	1
4144	3	0	1.0	1	0
4145	15	0.0	1.5	4	0
4146	13	0.0	1.4444444444444444	4	0
4147	9	0.0	1.5	3	0
4148	11	0.0	1.2222222222222223	3	0
4149	8	0.0	1.3333333333333333	3	0
4150	4	0	1.0	1	0
4151	12	0.0	1.3333333333333333	3	0
4152	15	0.0	1.6666666666666667	4	0
4153	16	0.0	1.7777777777777777	4	0
4154	11	0.0	1.5714285714285714	3	0
4155	10	0.0	1.4285714285714286	3	0
4156	12	0.0	1.7142857142857142	4	0
4157	13	0.0	1.625	4	0
4158	9	0.0	1.5	3	0
4159	9	0.3333333333333333	1.2857142857142858	3	1
4160	15	0.0	1.6666666666666667	4	0
4161	15	0.0	1.6666666666666667	4	0
4162	10	0.16666666666666666	1.4285714285714286	4	1
4163	10	0.0	1.4285714285714286	3	0
4164	13	0.0	1.625	4	0
4165	8	0.3333333333333333	1.3333333333333333	3	1
4166	16	0.0	1.7777777777777777	4	0
4167	8	0.3333333333333333	1.3333333333333333	3	1
4168	4	0	1.0	1	0
4169	10	0.0	1.4285714285714286	3	0
4170	4	0	1.0	1	0
4171	15	0.0	1.875	4	0
4172	13	0.0	1.625	4	0
4173	15	0.0	1.875	4	0
4174	15	0.0	1.3636363636363635	4	0
4175	13	0.0	1.625	4	0
4176	11	0.0	1.5714285714285714	3	0
4177	16	0.0	1.7777777777777777	4	0
4178	9	0.0	1.2857142857142858	3	0
4179	4	0	1.0	1	0
4180	15	0.0	1.5	4	0
4181	16	0.0	1.7777777777777777	4	0
4182	13	0.0	1.625	4	0
4183	15	0.0	1.6666666666666667	4	0
4184	4	0	1.0	1	0
4185	3	0	1.0	1	0
4186	12	0.0	1.3333333333333333	4	0
4187	11	0.0	1.375	3	0
4188	16	0.0	1.7777777777777777	4	0
4189	14	0.0	2.0	4	0
4190	11	0.0	1.375	3	0
4191	10	0.0	1.4285714285714286	3	0
4192	10	0.0	1.4285714285714286	3	0
4193	14	0.0	1.4	4	0
4194	12	0.16666666666666666	1.5	4	1
4195	16	0.0	1.7777777777777777	4	0
4196	14	0.0	1.75	4	0
4197	16	0.0	1.6	4	0
4198	13	0.0	1.3	4	0
4199	11	0.0	1.5714285714285714	3	0
4200	10	0.0	1.25	3	0
4201	16	0.0	1.7777777777777777	4	0
4202	9	0.0	1.2857142857142858	3	0
4203	9	0.0	1.2857142857142858	3	0
4204	7	0.0	1.4	3	0
4205	16	0.0	1.7777777777777777	4	0
4206	10	0.0	1.4285714285714286	3	0
4207	16	0.0	1.7777777777777777	4	0
4208	10	0.0	1.4285714285714286	3	0
4209	13	0.0	1.625	4	0
4210	16	0.0	1.6	4	0
4211	15	0.0	1.5	4	0
4212	8	0.3333333333333333	1.3333333333333333	3	1
4213	14	0.0	1.75	4	0
4214	16	0.0	1.6	4	0
4215	10	0.0	1.4285714285714286	3	0
4216	10	0.0	1.25	3	0
4217	11	0.0	1.2222222222222223	3	0
4218	8	0.0	1.6	3	0
4219	11	0.0	1.375	3	0
4220	14	0.0	1.75	4	0
4221	10	0.0	1.4285714285714286	3	0
4222	16	0.0	1.7777777777777777	4	0
4223	4	0	1.0	1	0
4224	10	0.0	1.4285714285714286	3	0
4225	10	0.0	1.25	3	0
4226	14	0.0	1.75	4	0
4227	10	0.0	1.6666666666666667	3	0
4228	15	0.0	1.5	4	0
4229	15	0.0	1.6666666666666667	4	0
4230	15	0.0	1.875	4	0
4231	14	0.0	1.5555555555555556	4	0
4232	4	0	1.0	1	0
4233	4	0	1.0	1	0
4234	13	0.0	1.4444444444444444	4	0
4235	10	0.0	1.6666666666666667	3	0
4236	9	0.0	1.2857142857142858	3	0
4237	16	0.0	1.7777777777777777	4	0
4238	15	0.0	1.875	4	0
4239	11	0.0	1.375	3	0
4240	11	0.0	1.375	3	0
4241	12	0.0	1.3333333333333333	4	0
4242	12	0.0	1.5	4	0
4243	10	0.0	1.25	3	0
4244	15	0.0	1.3636363636363635	4	0
4245	10	0.0	1.25	3	0
4246	10	0.0	1.6666666666666667	3	0
4247	16	0.0	1.7777777777777777	4	0
4248	12	0.0	1.5	4	0
4249	16	0.0	1.6	4	0
4250	11	0.0	1.5714285714285714	3	0
4251	11	0.0	1.375	3	0
4252	14	0.0	1.75	4	0
4253	10	0.0	1.6666666666666667	4	0
4254	10	0.0	1.4285714285714286	3	0
4255	10	0.0	1.4285714285714286	4	0
4256	10	0.0	1.4285714285714286	3	0
4257	15	0.0	1.5	4	0
4258	8	0.3333333333333333	1.3333333333333333	3	1
4259	12	0.0	1.5	3	0
4260	15	0.0	1.6666666666666667	4	0
4261	16	0.0	1.7777777777777777	4	0
4262	13	0.0	1.8571428571428572	4	0
4263	14	0.0	1.75	4	0
4264	9	0.0	1.5	3	0
4265	15	0.0	1.5	4	0
4266	15	0.0	1.5	4	0
4267	15	0.0	1.5	4	0
4268	11	0.0	1.5714285714285714	3	0
4269	4	0	1.0	1	0
4270	12	0.0	1.7142857142857142	4	0
4271	9	0.0	1.2857142857142858	3	0
4272	4	0	1.0	1	0
4273	3	0	1.0	1	0
4274	16	0.0	1.7777777777777777	4	0
4275	10	0.0	1.6666666666666667	3	0
4276	4	0	1.0	1	0
4277	3	0	1.0	1	0
4278	15	0.0	1.5	4	0
4279	15	0.0	1.875	4	0
4280	15	0.0	1.5	4	0
4281	10	0.0	1.6666666666666667	3	0
4282	12	0.0	1.5	3	0
4283	15	0.0	1.6666666666666667	4	0
4284	16	0.0	1.7777777777777777	4	0
4285	16	0.0	1.7777777777777777	4	0
4286	3	0	1.0	1	0
4287	16	0.0	1.6	4	0
4288	14	0.0	2.0	4	0
4289	15	0.0	1.875	4	0
4290	10	0.0	1.6666666666666667	3	0
4291	9	0.0	1.5	3	0
4292	11	0.0	1.5714285714285714	3	0
4293	16	0.0	1.7777777777777777	4	0
4294	14	0.0	1.5555555555555556	4	0
4295	15	0.0	1.875	4	0
4296	13	0.0	1.8571428571428572	4	0
4297	14	0.0	1.75	4	0
4298	9	0.0	1.5	3	0
4299	16	0.0	1.7777777777777777	4	0
4300	10	0.0	1.6666666666666667	3	0
4301	16	0.0	1.7777777777777777	4	0
4302	12	0.0	1.5	3	0
4303	14	0.0	1.5555555555555556	4	0
4304	15	0.0	1.875	4	0
4305	14	0.0	2.0	4	0
4306	10	0.0	1.6666666666666667	3	0
4307	16	0.0	1.7777777777777777	4	0
4308	16	0.0	1.7777777777777777	4	0
4309	15	0.0	1.875	4	0
4310	12	0.0	1.5	4	0
4311	10	0.0	1.4285714285714286	3	0
4312	14	0.0	1.5555555555555556	4	0
4313	15	0.0	1.6666666666666667	4	0
4314	10	0.0	1.6666666666666667	3	0
4315	4	0	1.0	1	0
4316	15	0.16666666666666666	1.6666666666666667	4	1
4317	11	0.0	1.375	3	0
4318	3	0	1.0	1	0
4319	15	0.0	1.6666666666666667	4	0
4320	11	0.0	1.375	3	0
4321	9	0.0	1.2857142857142858	3	0
4322	10	0.0	1.6666666666666667	3	0
4323	15	0.0	1.6666666666666667	4	0
4324	15	0.0	1.6666666666666667	4	0
4325	12	0.0	1.5	3	0
4326	12	0.0	1.5	4	0
4327	11	0.0	1.2222222222222223	3	0
4328	8	0.3333333333333333	1.3333333333333333	3	1
4329	15	0.0	1.875	4	0
4330	10	0.0	1.4285714285714286	3	0
4331	15	0.0	1.6666666666666667	4	0
4332	15	0.0	1.5	4	0
4333	13	0.0	1.625	4	0
4334	10	0.0	1.25	3	0
4335	11	0.0	1.5714285714285714	3	0
4336	15	0.0	1.5	4	0
4337	12	0.0	1.5	3	0
4338	10	0.0	1.25	3	0
4339	16	0.0	1.7777777777777777	4	0
4340	9	0.0	1.5	3	0
4341	14	0.0	1.75	4	0
4342	14	0.0	2.0	4	0
4343	12	0.0	1.5	3	0
4344	11	0.0	1.2222222222222223	3	0
4345	15	0.0	1.875	4	0
4346	15	0.0	1.6666666666666667	4	0
4347	15	0.0	1.5	4	0
4348	15	0.0	1.6666666666666667	4	0
4349	15	0.0	1.6666666666666667	4	0
4350	10	0.0	1.6666666666666667	3	0
4351	16	0.0	1.6	4	0
4352	16	0.0	1.7777777777777777	4	0
4353	12	0.16666666666666666	1.5	4	1
4354	16	0.0	1.7777777777777777	4	0
4355	9	0.0	1.5	3	0
4356	15	0.0	1.5	4	0
4357	12	0.0	1.7142857142857142	4	0
4358	12	0.0	1.5	3	0
4359	10	0.3333333333333333	1.25	3	1
4360	11	0.0	1.5714285714285714	3	0
4361	12	0.16666666666666666	1.5	4	1
4362	10	0.0	1.25	3	0
4363	11	0.16666666666666666	1.5714285714285714	4	1
4364	10	0.0	1.6666666666666667	3	0
4365	10	0.0	1.6666666666666667	4	0
4366	11	0.0	1.375	3	0
4367	4	0	1.0	1	0
4368	10	0.0	1.25	3	0
4369	4	0	1.0	1	0
4370	12	0.0	1.7142857142857142	4	0
4371	11	0.0	1.5714285714285714	3	0
4372	15	0.0	1.5	4	0
4373	12	0.0	1.5	4	0
4374	12	0.0	1.5	3	0
4375	9	0.0	1.5	3	0
4376	3	0	1.0	1	0
