3609	4	0	1.0	1	0
3610	9	0.0	1.5	3	0
3611	10	0.0	1.6666666666666667	3	0
3612	3	0	1.0	1	0
3613	10	0.0	1.6666666666666667	3	0
3614	3	0	1.0	1	0
3615	8	0.0	1.6	3	0
3616	8	0.0	1.6	3	0
3617	10	0.0	1.4285714285714286	3	0
3618	13	0.0	1.4444444444444444	4	0
3619	9	0.0	1.5	3	0
3620	3	0	1.0	1	0
3621	14	0.0	1.4	4	0
3622	3	0	1.0	1	0
3623	16	0.0	1.7777777777777777	4	0
3624	12	0.16666666666666666	1.7142857142857142	4	1
3625	9	0.0	1.8	3	0
3626	11	0.0	1.5714285714285714	4	0
3627	9	0.0	1.2857142857142858	3	0
3628	9	0.0	1.8	3	0
3629	10	0.0	1.4285714285714286	3	0
3630	16	0.0	1.7777777777777777	4	0
3631	11	0.0	1.375	3	0
3632	9	0.0	1.5	3	0
3633	7	0.3333333333333333	1.75	3	1
3634	4	0	1.0	1	0
3635	12	0.0	1.7142857142857142	4	0
3636	3	0	1.0	1	0
3637	7	0.3333333333333333	1.75	3	1
3638	7	0.0	1.4	3	0
3639	12	0.0	1.3333333333333333	3	0
3640	9	0.3333333333333333	1.2857142857142858	3	1
3641	14	0.0	1.5555555555555556	4	0
3642	12	0.16666666666666666	1.7142857142857142	4	1
3643	15	0.0	1.6666666666666667	4	0
3644	14	0.0	2.0	4	0
3645	11	0.0	1.5714285714285714	4	0
3646	13	0.16666666666666666	1.8571428571428572	4	1
3647	12	0.16666666666666666	1.7142857142857142	4	1
3648	9	0.3333333333333333	1.5	3	1
3649	8	0.0	1.6	3	0
3650	14	0.0	1.5555555555555556	4	0
3651	11	0.0	1.5714285714285714	3	0
3652	3	0	1.0	1	0
3653	7	0.0	1.4	3	0
3654	9	0.3333333333333333	1.8	4	2
3655	9	0.0	1.2857142857142858	3	0
3656	6	0.3333333333333333	1.5	3	1
3657	3	0	1.0	1	0
3658	9	0.3333333333333333	1.2857142857142858	3	1
3659	12	0.0	1.2	3	0
3660	10	0.0	1.25	3	0
3661	10	0.0	1.4285714285714286	3	0
3662	10	0.0	1.4285714285714286	3	0
3663	11	0.0	1.375	3	0
3664	3	0	1.0	1	0
3665	15	0.0	1.6666666666666667	4	0
3666	10	0.0	1.25	3	0
3667	14	0.0	1.4	4	0
3668	10	0.0	1.4285714285714286	3	0
3669	9	0.0	1.2857142857142858	3	0
3670	11	0.0	1.5714285714285714	3	0
3671	9	0.0	1.5	3	0
3672	16	0.0	1.4545454545454546	4	0
3673	14	0.0	1.5555555555555556	4	0
3674	11	0.16666666666666666	1.5714285714285714	4	1
3675	11	0.16666666666666666	1.5714285714285714	4	1
3676	13	0.0	1.8571428571428572	4	0
3677	14	0.0	1.75	4	0
3678	15	0.0	1.6666666666666667	4	0
3679	11	0.0	1.5714285714285714	3	0
3680	13	0.0	1.4444444444444444	4	0
3681	13	0.16666666666666666	1.625	4	1
3682	16	0.0	1.7777777777777777	4	0
3683	7	0.0	1.4	3	0
3684	10	0.0	1.4285714285714286	3	0
3685	14	0.0	1.5555555555555556	4	0
3686	13	0.0	1.4444444444444444	4	0
3687	3	0	1.0	1	0
3688	10	0.0	1.6666666666666667	3	0
3689	15	0.0	1.5	4	0
3690	11	0.0	1.5714285714285714	3	0
3691	5	0.6666666666666666	1.6666666666666667	3	2
3692	9	0.16666666666666666	1.5	4	1
3693	11	0.0	1.5714285714285714	3	0
3694	11	0.0	1.5714285714285714	3	0
3695	11	0.0	1.5714285714285714	3	0
3696	10	0.0	1.4285714285714286	3	0
3697	14	0.0	1.2727272727272727	4	0
3698	9	0.0	1.2857142857142858	3	0
3699	13	0.0	1.3	4	0
3700	9	0.0	1.5	3	0
3701	14	0.0	1.2727272727272727	4	0
3702	14	0.0	1.75	4	0
3703	15	0.0	1.5	4	0
3704	16	0.0	1.6	4	0
3705	10	0.0	1.25	3	0
3706	13	0.16666666666666666	1.4444444444444444	4	1
3707	6	0.3333333333333333	2.0	3	1
3708	15	0.0	1.875	4	0
3709	11	0.0	1.375	3	0
3710	16	0.0	1.7777777777777777	4	0
3711	16	0.0	1.7777777777777777	4	0
3712	10	0.0	1.4285714285714286	3	0
3713	11	0.0	1.375	3	0
3714	16	0.0	1.7777777777777777	4	0
3715	11	0.0	1.5714285714285714	3	0
3716	9	0.0	1.8	3	0
3717	9	0.0	1.8	3	0
3718	9	0.0	1.8	3	0
3719	9	0.0	1.2857142857142858	3	0
3720	4	0	1.0	1	0
3721	9	0.0	1.8	3	0
3722	10	0.0	1.4285714285714286	3	0
3723	9	0.0	1.8	3	0
3724	11	0.16666666666666666	1.8333333333333333	4	1
3725	9	0.0	1.8	3	0
3726	6	0.0	1.2	2	0
3727	9	0.0	1.5	3	0
3728	9	0.0	1.2857142857142858	3	0
3729	16	0.0	1.6	4	0
3730	9	0.0	1.2857142857142858	3	0
3731	9	0.0	1.5	3	0
3732	10	0.0	1.4285714285714286	3	0
3733	9	0.0	1.8	3	0
3734	8	0.3333333333333333	1.3333333333333333	3	1
3735	11	0.0	1.5714285714285714	3	0
3736	7	0.3333333333333333	1.75	3	1
3737	3	0	1.0	1	0
3738	14	0.0	1.5555555555555556	4	0
3739	7	0.0	1.75	3	0
3740	8	0.0	1.6	3	0
3741	9	0.0	1.5	3	0
3742	4	0	1.0	1	0
3743	6	0.0	1.5	3	0
3744	3	0	1.0	1	0
3745	4	0	1.0	1	0
3746	7	0.0	1.4	3	0
3747	3	0	1.0	1	0
3748	8	0.0	1.3333333333333333	3	0
3749	3	0	1.0	1	0
3750	9	0.0	1.2857142857142858	3	0
3751	11	0.0	1.375	3	0
3752	9	0.0	1.8	3	0
3753	3	0	1.0	1	0
3754	6	0.0	1.2	2	0
3755	8	0.0	1.3333333333333333	3	0
3756	3	0	1.0	1	0
3757	4	0	1.0	1	0
3758	9	0.0	1.5	3	0
3759	13	0.16666666666666666	1.625	4	1
3760	7	0.0	1.4	3	0
3761	9	0.0	1.5	3	0
3762	11	0.0	1.8333333333333333	4	0
3763	9	0.0	1.5	3	0
3764	10	0.0	1.4285714285714286	3	0
3765	3	0	1.0	1	0
3766	7	0.0	1.4	3	0
3767	7	0.3333333333333333	1.4	3	1
3768	8	0.3333333333333333	1.3333333333333333	3	1
3769	11	0.0	1.5714285714285714	3	0
3770	10	0.3333333333333333	1.6666666666666667	4	2
3771	11	0.0	1.375	3	0
3772	13	0.0	1.3	4	0
3773	10	0.0	1.25	3	0
3774	8	0.3333333333333333	1.3333333333333333	3	1
3775	10	0.0	1.25	3	0
3776	10	0.0	1.4285714285714286	3	0
3777	10	0.0	1.25	3	0
3778	9	0.16666666666666666	1.8	4	1
3779	10	0.0	1.4285714285714286	3	0
3780	8	0.3333333333333333	1.6	3	1
3781	16	0.0	1.7777777777777777	4	0
3782	10	0.0	1.4285714285714286	3	0
3783	10	0.0	1.25	3	0
3784	10	0.0	1.4285714285714286	3	0
3785	11	0.3333333333333333	1.5714285714285714	4	2
3786	10	0.0	1.4285714285714286	3	0
3787	11	0.0	1.375	4	0
3788	4	0	1.0	1	0
3789	13	0.0	1.4444444444444444	4	0
3790	15	0.0	1.6666666666666667	4	0
3791	10	0.0	1.4285714285714286	3	0
3792	14	0.0	1.5555555555555556	4	0
3793	8	0.0	1.3333333333333333	3	0
3794	7	0.3333333333333333	1.75	3	1
3795	5	0.6666666666666666	1.6666666666666667	3	2
3796	9	0.0	1.2857142857142858	3	0
3797	9	0.0	1.2857142857142858	3	0
3798	3	0	1.0	1	0
3799	14	0.0	1.4	4	0
3800	15	0.0	1.875	4	0
3801	8	0.3333333333333333	1.6	3	1
3802	10	0.0	1.6666666666666667	3	0
3803	9	0.0	1.5	3	0
3804	16	0.0	1.4545454545454546	4	0
3805	7	0.3333333333333333	1.75	3	1
3806	11	0.0	1.375	3	0
3807	10	0.0	1.4285714285714286	3	0
3808	14	0.0	1.5555555555555556	4	0
3809	9	0.0	1.2857142857142858	3	0
3810	10	0.0	1.6666666666666667	3	0
3811	13	0.0	1.625	4	0
3812	10	0.0	1.4285714285714286	3	0
3813	9	0.0	1.5	3	0
3814	14	0.0	1.5555555555555556	4	0
3815	16	0.0	1.7777777777777777	4	0
3816	3	0	1.0	1	0
3817	3	0	1.0	1	0
3818	16	0.0	1.6	4	0
3819	8	0.0	1.3333333333333333	3	0
3820	14	0.0	2.0	4	0
3821	3	0	1.0	1	0
3822	10	0.0	1.6666666666666667	3	0
3823	6	0.0	1.5	3	0
3824	11	0.0	1.375	3	0
3825	15	0.0	1.6666666666666667	4	0
3826	14	0.0	1.4	4	0
3827	3	0	1.0	1	0
3828	11	0.0	1.375	3	0
3829	4	0	1.0	1	0
3830	9	0.3333333333333333	1.5	3	1
3831	8	0.0	1.3333333333333333	3	0
3832	5	0.3333333333333333	1.6666666666666667	3	1
3833	13	0.0	1.4444444444444444	4	0
3834	16	0.0	1.6	4	0
3835	3	0	1.0	1	0
3836	15	0.0	1.6666666666666667	4	0
3837	16	0.0	1.4545454545454546	4	0
3838	10	0.0	1.6666666666666667	3	0
3839	12	0.0	1.7142857142857142	4	0
3840	9	0.0	1.8	3	0
3841	4	0	1.0	1	0
3842	3	0	1.0	1	0
3843	7	0.0	1.4	3	0
3844	12	0.0	1.5	3	0
3845	14	0.0	1.75	4	0
3846	3	0	1.0	1	0
3847	16	0.0	1.4545454545454546	4	0
3848	9	0.0	1.2857142857142858	3	0
3849	12	0.0	1.5	3	0
3850	4	0	1.0	1	0
3851	11	0.16666666666666666	1.8333333333333333	4	1
3852	14	0.0	2.0	4	0
3853	8	0.3333333333333333	1.6	3	1
3854	14	0.0	1.5555555555555556	4	0
3855	9	0.3333333333333333	1.5	3	1
3856	10	0.0	1.4285714285714286	3	0
3857	11	0.0	1.5714285714285714	3	0
3858	15	0.0	1.875	4	0
3859	14	0.0	1.5555555555555556	4	0
3860	11	0.0	1.5714285714285714	3	0
3861	11	0.0	1.8333333333333333	4	0
3862	11	0.0	1.5714285714285714	3	0
3863	16	0.0	1.7777777777777777	4	0
3864	15	0.0	1.875	4	0
3865	7	0.0	1.75	3	0
3866	11	0.0	1.5714285714285714	3	0
3867	9	0.0	1.2857142857142858	3	0
3868	16	0.0	1.7777777777777777	4	0
3869	9	0.0	1.5	3	0
3870	7	0.3333333333333333	1.4	3	1
3871	13	0.16666666666666666	1.4444444444444444	4	1
3872	4	0	1.0	1	0
3873	14	0.16666666666666666	1.5555555555555556	4	1
3874	9	0.3333333333333333	1.2857142857142858	3	1
3875	15	0.0	1.6666666666666667	4	0
3876	11	0.16666666666666666	1.5714285714285714	4	1
3877	7	0.3333333333333333	1.75	3	1
3878	3	0	1.0	1	0
3879	9	0.0	1.2857142857142858	3	0
3880	15	0.0	1.6666666666666667	4	0
3881	3	0	1.0	1	0
3882	9	0.0	1.5	3	0
3883	4	0	1.0	1	0
3884	14	0.0	1.75	4	0
3885	8	0.0	1.6	3	0
3886	10	0.0	1.4285714285714286	3	0
3887	11	0.0	1.375	3	0
3888	15	0.0	1.6666666666666667	4	0
3889	13	0.0	1.625	4	0
3890	14	0.0	1.75	4	0
3891	7	0.3333333333333333	1.4	3	1
3892	7	0.3333333333333333	1.4	3	1
3893	11	0.0	1.375	3	0
3894	13	0.0	1.625	4	0
3895	3	0	1.0	1	0
3896	10	0.0	1.4285714285714286	3	0
3897	9	0.0	1.2857142857142858	3	0
3898	13	0.0	1.8571428571428572	4	0
3899	11	0.0	1.5714285714285714	3	0
3900	12	0.0	1.3333333333333333	3	0
3901	12	0.0	1.7142857142857142	4	0
3902	10	0.0	1.6666666666666667	3	0
3903	11	0.0	1.5714285714285714	3	0
3904	3	0	1.0	1	0
3905	3	0	1.0	1	0
3906	13	0.0	1.625	4	0
3907	8	0.0	1.3333333333333333	3	0
3908	10	0.0	1.25	3	0
3909	9	0.0	1.2857142857142858	3	0
3910	10	0.0	1.6666666666666667	3	0
3911	5	0.0	1.6666666666666667	3	0
3912	11	0.0	1.5714285714285714	3	0
3913	10	0.0	1.6666666666666667	3	0
3914	10	0.0	1.4285714285714286	3	0
3915	10	0.0	1.25	3	0
3916	10	0.0	1.6666666666666667	4	0
3917	14	0.0	2.0	4	0
3918	9	0.0	1.2857142857142858	3	0
3919	11	0.0	1.8333333333333333	4	0
3920	4	0	1.0	1	0
3921	10	0.0	1.4285714285714286	3	0
3922	10	0.0	1.4285714285714286	3	0
3923	14	0.0	1.5555555555555556	4	0
3924	10	0.0	1.4285714285714286	3	0
3925	10	0.0	1.4285714285714286	3	0
3926	9	0.0	1.2857142857142858	3	0
3927	9	0.0	1.2857142857142858	3	0
3928	9	0.0	1.2857142857142858	3	0
3929	9	0.0	1.5	3	0
3930	16	0.0	1.7777777777777777	4	0
3931	3	0	1.0	1	0
3932	11	0.0	1.375	3	0
3933	9	0.3333333333333333	1.2857142857142858	3	1
3934	9	0.0	1.5	3	0
3935	10	0.0	1.6666666666666667	3	0
3936	10	0.0	1.6666666666666667	3	0
3937	10	0.0	1.6666666666666667	3	0
3938	14	0.0	1.5555555555555556	4	0
3939	11	0.0	1.5714285714285714	3	0
3940	3	0	1.0	1	0
3941	13	0.0	1.8571428571428572	4	0
3942	8	0.0	1.3333333333333333	3	0
3943	9	0.0	1.2857142857142858	3	0
3944	7	0.0	1.4	3	0
3945	7	0.0	1.75	3	0
3946	9	0.0	1.5	3	0
3947	9	0.0	1.8	3	0
3948	9	0.0	1.8	3	0
3949	10	0.0	1.6666666666666667	3	0
3950	8	0.0	1.3333333333333333	3	0
3951	10	0.0	1.4285714285714286	3	0
3952	10	0.0	1.25	3	0
3953	9	0.0	1.5	3	0
3954	9	0.0	1.2857142857142858	3	0
3955	3	0	1.0	1	0
3956	9	0.0	1.5	3	0
3957	9	0.0	1.5	3	0
3958	10	0.0	1.25	3	0
3959	4	0	1.0	1	0
3960	9	0.0	1.2857142857142858	3	0
3961	3	0	1.0	1	0
3962	9	0.0	1.2857142857142858	3	0
3963	10	0.0	1.4285714285714286	3	0
3964	17	0.0	1.5454545454545454	5	0
3965	9	0.0	1.5	3	0
3966	9	0.3333333333333333	1.2857142857142858	3	1
3967	15	0.0	1.6666666666666667	4	0
3968	9	0.0	1.5	3	0
3969	11	0.3333333333333333	1.375	4	2
3970	7	0.3333333333333333	1.4	3	1
3971	16	0.0	1.3333333333333333	4	0
3972	3	0	1.0	1	0
3973	4	0	1.0	1	0
3974	3	0	1.0	1	0
3975	11	0.0	1.5714285714285714	3	0
3976	11	0.0	1.8333333333333333	4	0
3977	4	0	1.0	1	0
3978	14	0.0	1.75	4	0
3979	8	0.0	2.0	4	0
3980	14	0.0	1.5555555555555556	4	0
3981	8	0.0	1.6	3	0
3982	13	0.0	1.625	4	0
3983	12	0.0	1.7142857142857142	4	0
3984	4	0	1.0	1	0
3985	10	0.0	1.25	3	0
3986	13	0.0	1.625	4	0
3987	3	0	1.0	1	0
3988	10	0.0	1.4285714285714286	3	0
3989	4	0	1.0	1	0
3990	8	0.0	1.6	3	0
3991	15	0.0	1.6666666666666667	4	0
3992	10	0.0	1.4285714285714286	3	0
3993	12	0.0	1.7142857142857142	4	0
3994	10	0.0	1.6666666666666667	3	0
3995	14	0.0	2.0	4	0
3996	10	0.0	1.4285714285714286	3	0
3997	7	0.0	1.75	3	0
3998	12	0.0	1.3333333333333333	4	0
3999	7	0.3333333333333333	1.75	3	1
4000	10	0.0	1.4285714285714286	3	0
4001	12	0.0	1.5	3	0
4002	14	0.0	1.5555555555555556	4	0
4003	12	0.0	1.3333333333333333	3	0
4004	8	0.3333333333333333	1.3333333333333333	3	1
4005	10	0.3333333333333333	1.4285714285714286	3	1
4006	12	0.0	1.7142857142857142	4	0
4007	13	0.0	1.8571428571428572	4	0
4008	4	0	1.0	1	0
4009	10	0.0	1.4285714285714286	3	0
4010	9	0.0	1.2857142857142858	3	0
4011	9	0.0	1.5	3	0
4012	13	0.0	1.3	3	0
4013	10	0.0	1.25	3	0
4014	11	0.2	1.5714285714285714	5	2
4015	12	0.0	1.5	4	0
4016	13	0.0	1.3	4	0
4017	9	0.0	1.2857142857142858	3	0
4018	4	0	1.0	1	0
4019	9	0.0	1.5	3	0
4020	10	0.0	1.25	3	0
4021	15	0.0	1.6666666666666667	4	0
4022	3	0	1.0	1	0
4023	11	0.0	1.2222222222222223	3	0
4024	13	0.0	1.625	4	0
4025	9	0.0	1.5	3	0
4026	12	0.0	1.7142857142857142	4	0
4027	10	0.0	1.4285714285714286	3	0
4028	13	0.0	1.625	4	0
4029	13	0.0	1.3	4	0
4030	14	0.0	1.5555555555555556	4	0
4031	7	0.3333333333333333	1.4	3	1
4032	7	0.3333333333333333	1.4	3	1
4033	3	0	1.0	1	0
4034	3	0	1.0	1	0
4035	11	0.0	1.5714285714285714	3	0
4036	4	0	1.0	1	0
4037	7	0.3333333333333333	1.4	3	1
4038	15	0.0	1.6666666666666667	4	0
4039	10	0.0	1.4285714285714286	3	0
4040	9	0.0	1.5	3	0
4041	10	0.0	1.6666666666666667	3	0
4042	9	0.0	1.2857142857142858	3	0
4043	8	0.0	2.0	4	0
4044	12	0.0	1.7142857142857142	4	0
4045	10	0.0	1.25	3	0
4046	14	0.0	1.5555555555555556	4	0
4047	7	0.3333333333333333	1.75	3	1
4048	15	0.0	1.875	4	0
4049	16	0.0	1.7777777777777777	4	0
4050	10	0.0	1.4285714285714286	3	0
4051	10	0.0	1.4285714285714286	3	0
4052	11	0.0	1.8333333333333333	3	0
4053	13	0.0	1.4444444444444444	4	0
4054	13	0.0	1.4444444444444444	4	0
4055	9	0.0	1.2857142857142858	3	0
4056	10	0.0	1.4285714285714286	3	0
4057	5	0.6666666666666666	1.6666666666666667	3	2
4058	9	0.0	1.5	3	0
4059	4	0	1.0	1	0
4060	8	0.3333333333333333	1.3333333333333333	3	1
4061	9	0.3333333333333333	1.5	4	2
4062	9	0.0	1.2857142857142858	3	0
4063	10	0.0	1.25	3	0
4064	4	0	1.0	1	0
4065	10	0.0	1.6666666666666667	3	0
4066	10	0.0	1.25	3	0
4067	11	0.0	1.375	3	0
4068	13	0.0	1.625	4	0
4069	9	0.0	1.5	3	0
4070	15	0.0	1.875	4	0
4071	7	0.0	1.4	3	0
4072	15	0.0	1.25	4	0
4073	18	0.0	1.3846153846153846	5	0
4074	9	0.3333333333333333	1.5	3	1
4075	3	0	1.0	1	0
4076	15	0.0	1.5	4	0
4077	8	0.3333333333333333	1.3333333333333333	3	1
4078	11	0.0	1.5714285714285714	3	0
4079	11	0.0	1.2222222222222223	3	0
4080	15	0.0	1.6666666666666667	4	0
4081	11	0.0	1.2222222222222223	3	0
4082	3	0	1.0	1	0
4083	7	0.0	1.4	3	0
4084	7	0.0	1.75	3	0
4085	7	0.0	1.4	3	0
4086	9	0.0	1.5	3	0
4087	3	0	1.0	1	0
4088	10	0.0	1.4285714285714286	4	0
4089	8	0.3333333333333333	1.6	3	1
4090	3	0	1.0	1	0
4091	11	0.0	1.2222222222222223	3	0
4092	7	0.0	1.4	3	0
4093	9	0.0	1.8	3	0
4094	10	0.0	1.25	3	0
4095	13	0.0	1.625	4	0
4096	8	0.3333333333333333	1.3333333333333333	3	1
4097	15	0.0	1.875	4	0
4098	12	0.16666666666666666	1.7142857142857142	4	1
4099	14	0.0	1.75	4	0
4100	3	0	1.0	1	0
4101	11	0.0	1.5714285714285714	3	0
4102	10	0.0	1.4285714285714286	3	0
4103	10	0.0	1.4285714285714286	3	0
4104	9	0.0	1.2857142857142858	3	0
4105	9	0.0	1.2857142857142858	3	0
4106	14	0.0	1.4	4	0
4107	6	0.0	1.5	3	0
4108	7	0.3333333333333333	1.4	3	1
4109	7	0.0	1.4	3	0
4110	11	0.0	1.5714285714285714	3	0
4111	7	0.3333333333333333	1.4	3	1
4112	9	0.0	1.2857142857142858	3	0
4113	13	0.0	1.625	4	0
4114	3	0	1.0	1	0
4115	14	0.0	1.75	4	0
4116	16	0.0	1.6	4	0
4117	9	0.0	1.5	3	0
4118	8	0.0	1.3333333333333333	3	0
4119	11	0.0	1.5714285714285714	3	0
4120	10	0.0	1.25	3	0
4121	10	0.0	1.6666666666666667	3	0
4122	14	0.0	1.75	4	0
4123	9	0.0	1.5	3	0
4124	3	0	1.0	1	0
4125	9	0.0	1.2857142857142858	3	0
4126	13	0.0	1.4444444444444444	4	0
4127	11	0.0	1.375	3	0
4128	16	0.0	1.7777777777777777	4	0
4129	9	0.0	1.2857142857142858	3	0
4130	11	0.0	1.375	3	0
4131	15	0.0	1.875	4	0
4132	9	0.0	1.2857142857142858	3	0
4133	10	0.16666666666666666	1.6666666666666667	4	1
4134	10	0.0	1.25	3	0
4135	9	0.3333333333333333	1.5	3	1
4136	8	0.0	1.6	3	0
4137	8	0.3333333333333333	1.3333333333333333	3	1
4138	10	0.0	1.4285714285714286	3	0
4139	10	0.0	1.4285714285714286	4	0
4140	9	0.0	1.5	3	0
4141	10	0.0	1.6666666666666667	3	0
4142	9	0.0	1.5	3	0
4143	4	0	1.0	1	0
4144	9	0.0	1.2857142857142858	3	0
4145	15	0.0	1.6666666666666667	4	0
4146	7	0.3333333333333333	1.4	3	1
4147	9	0.0	1.5	3	0
4148	11	0.0	1.5714285714285714	3	0
4149	10	0.0	1.25	3	0
4150	9	0.0	1.2857142857142858	3	0
4151	9	0.0	1.2857142857142858	3	0
4152	10	0.0	1.25	3	0
4153	10	0.0	1.6666666666666667	3	0
4154	13	0.0	1.625	4	0
4155	11	0.0	1.5714285714285714	3	0
4156	9	0.0	1.2857142857142858	3	0
4157	11	0.0	1.2222222222222223	3	0
4158	9	0.16666666666666666	1.5	4	1
4159	10	0.0	1.4285714285714286	3	0
4160	3	0	1.0	1	0
4161	9	0.0	1.2857142857142858	3	0
4162	9	0.3333333333333333	1.5	3	1
4163	7	0.0	1.4	3	0
4164	3	0	1.0	1	0
4165	8	0.0	1.3333333333333333	3	0
4166	11	0.0	1.5714285714285714	3	0
4167	3	0	1.0	1	0
4168	9	0.0	1.8	3	0
4169	11	0.0	1.5714285714285714	3	0
4170	10	0.16666666666666666	1.6666666666666667	4	1
4171	8	0.3333333333333333	1.3333333333333333	3	1
4172	11	0.0	1.2222222222222223	3	0
4173	11	0.0	1.5714285714285714	3	0
4174	15	0.0	1.6666666666666667	4	0
4175	7	0.0	1.75	3	0
4176	12	0.0	1.5	3	0
4177	14	0.0	1.5555555555555556	4	0
4178	10	0.0	1.4285714285714286	3	0
4179	9	0.0	1.5	3	0
4180	11	0.0	1.5714285714285714	4	0
4181	14	0.0	1.4	4	0
4182	9	0.0	1.5	3	0
4183	10	0.3333333333333333	1.25	3	1
4184	8	0.0	1.3333333333333333	3	0
4185	12	0.16666666666666666	1.3333333333333333	4	1
4186	11	0.0	1.375	3	0
4187	7	0.0	1.4	3	0
4188	9	0.0	1.8	3	0
4189	3	0	1.0	1	0
4190	11	0.0	1.5714285714285714	4	0
4191	7	0.0	1.4	3	0
4192	6	0.0	1.2	2	0
4193	3	0	1.0	1	0
4194	3	0	1.0	1	0
4195	3	0	1.0	1	0
4196	3	0	1.0	1	0
4197	9	0.3333333333333333	1.2857142857142858	3	1
4198	10	0.0	1.6666666666666667	3	0
4199	11	0.0	1.2222222222222223	3	0
4200	4	0.3333333333333333	2.0	3	1
4201	3	1.0	1.5	2	1
4202	6	0.0	1.5	3	0
4203	4	0	1.0	1	0
4204	11	0.0	1.375	3	0
4205	9	0.0	1.5	3	0
4206	5	0.0	1.25	2	0
4207	3	0	1.0	1	0
4208	14	0.0	1.5555555555555556	4	0
4209	7	0.0	1.4	3	0
4210	5	0.0	1.25	2	0
4211	7	0.0	1.4	3	0
4212	6	0.0	1.5	3	0
4213	11	0.0	1.375	3	0
4214	9	0.0	1.5	3	0
4215	3	0	1.0	1	0
4216	3	0	1.0	1	0
4217	3	0	1.0	1	0
4218	13	0.0	1.625	4	0
4219	3	0	1.0	1	0
4220	8	0.0	1.3333333333333333	3	0
4221	3	0	1.0	1	0
4222	8	0.0	1.3333333333333333	3	0
4223	3	0	1.0	1	0
4224	16	0.0	1.7777777777777777	4	0
4225	4	0	1.0	1	0
4226	8	0.3333333333333333	1.6	3	1
4227	10	0.0	1.6666666666666667	3	0
4228	12	0.0	1.5	3	0
4229	14	0.0	1.5555555555555556	4	0
4230	7	0.0	1.4	3	0
4231	9	0.3333333333333333	1.5	3	1
4232	10	0.0	1.25	3	0
4233	10	0.0	1.4285714285714286	3	0
4234	7	0.0	1.4	3	0
4235	7	0.0	1.4	3	0
4236	7	0.3333333333333333	1.4	3	1
4237	5	0.0	1.6666666666666667	3	0
4238	8	0.3333333333333333	1.6	3	1
4239	12	0.0	1.7142857142857142	4	0
4240	9	0.3333333333333333	1.2857142857142858	3	1
4241	12	0.16666666666666666	1.7142857142857142	4	1
4242	7	0.0	1.4	3	0
4243	16	0.0	1.7777777777777777	4	0
4244	9	0.0	1.5	3	0
4245	10	0.0	1.6666666666666667	3	0
4246	3	0	1.0	1	0
4247	8	0.3333333333333333	1.3333333333333333	3	1
4248	3	0	1.0	1	0
4249	16	0.0	1.7777777777777777	4	0
4250	3	0	1.0	1	0
4251	11	0.0	1.375	3	0
4252	7	0.0	1.4	3	0
4253	3	0	1.0	1	0
4254	14	0.16666666666666666	1.5555555555555556	4	1
4255	7	0.3333333333333333	1.4	3	1
4256	7	0.0	1.4	3	0
4257	7	0.0	1.4	3	0
4258	10	0.0	1.25	3	0
4259	7	0.0	1.4	3	0
4260	3	0	1.0	1	0
4261	4	0	1.0	1	0
4262	10	0.0	1.4285714285714286	3	0
4263	12	0.0	1.5	3	0
4264	13	0.0	1.4444444444444444	4	0
4265	7	0.0	1.4	3	0
4266	4	0	1.0	1	0
4267	10	0.0	1.4285714285714286	3	0
4268	4	0	1.0	1	0
4269	11	0.0	1.375	3	0
4270	9	0.3333333333333333	1.2857142857142858	3	1
4271	14	0.0	1.5555555555555556	4	0
4272	12	0.0	1.5	3	0
4273	9	0.3333333333333333	1.5	3	1
4274	11	0.0	1.5714285714285714	3	0
4275	9	0.0	1.5	3	0
4276	7	0.3333333333333333	1.4	3	1
4277	3	0	1.0	1	0
4278	3	0	1.0	1	0
4279	9	0.3333333333333333	1.2857142857142858	3	1
4280	9	0.0	1.2857142857142858	3	0
4281	12	0.0	1.3333333333333333	3	0
4282	3	0	1.0	1	0
4283	9	0.3333333333333333	1.2857142857142858	3	1
4284	16	0.0	1.6	4	0
4285	13	0.0	1.4444444444444444	4	0
4286	10	0.0	1.25	3	0
4287	16	0.0	1.6	4	0
4288	7	0.0	1.4	3	0
4289	16	0.0	1.7777777777777777	4	0
4290	10	0.0	1.4285714285714286	3	0
4291	10	0.0	1.4285714285714286	3	0
4292	7	0.3333333333333333	1.75	3	1
4293	11	0.0	1.375	3	0
4294	14	0.0	1.75	4	0
4295	11	0.3333333333333333	1.375	4	2
4296	12	0.16666666666666666	1.7142857142857142	4	1
4297	9	0.0	1.2857142857142858	3	0
4298	10	0.0	1.4285714285714286	3	0
4299	9	0.0	1.2857142857142858	3	0
4300	13	0.0	1.4444444444444444	4	0
4301	3	0	1.0	1	0
4302	10	0.0	1.25	3	0
4303	7	0.0	1.75	3	0
4304	10	0.0	1.4285714285714286	3	0
4305	4	0	1.0	1	0
4306	10	0.0	1.6666666666666667	3	0
4307	3	0	1.0	1	0
4308	10	0.0	1.4285714285714286	3	0
4309	11	0.0	1.375	3	0
4310	11	0.0	1.5714285714285714	3	0
4311	12	0.0	1.5	3	0
4312	10	0.0	1.25	3	0
4313	14	0.0	1.75	4	0
4314	15	0.0	1.5	4	0
4315	11	0.0	1.2222222222222223	3	0
4316	10	0.0	1.4285714285714286	3	0
4317	3	0	1.0	1	0
4318	10	0.0	1.25	3	0
4319	16	0.0	1.4545454545454546	4	0
